01-Jan-2022 00:00:00,GEN_EXP,ALL,4394.0
01-Jan-2022 00:15:00,GEN_EXP,ALL,4457.0
01-Jan-2022 00:30:00,GEN_EXP,ALL,4408.0
01-Jan-2022 00:45:00,GEN_EXP,ALL,4414.0
01-Jan-2022 01:00:00,GEN_EXP,ALL,4459.0
01-Jan-2022 01:15:00,GEN_EXP,ALL,4648.0
01-Jan-2022 01:30:00,GEN_EXP,ALL,4508.0
01-Jan-2022 01:45:00,GEN_EXP,ALL,4428.0
01-Jan-2022 02:00:00,GEN_EXP,ALL,4442.0
01-Jan-2022 02:15:00,GEN_EXP,ALL,4442.0
01-Jan-2022 02:30:00,GEN_EXP,ALL,4310.0
01-Jan-2022 02:45:00,GEN_EXP,ALL,4141.0
01-Jan-2022 03:00:00,GEN_EXP,ALL,4158.0
01-Jan-2022 03:15:00,GEN_EXP,ALL,4177.0
01-Jan-2022 03:30:00,GEN_EXP,ALL,3980.0
01-Jan-2022 03:45:00,GEN_EXP,ALL,3794.0
01-Jan-2022 04:00:00,GEN_EXP,ALL,3880.0
01-Jan-2022 04:15:00,GEN_EXP,ALL,4007.0
01-Jan-2022 04:30:00,GEN_EXP,ALL,3844.0
01-Jan-2022 04:45:00,GEN_EXP,ALL,3653.0
01-Jan-2022 05:00:00,GEN_EXP,ALL,3565.0
01-Jan-2022 05:15:00,GEN_EXP,ALL,3561.0
01-Jan-2022 05:30:00,GEN_EXP,ALL,3507.0
01-Jan-2022 05:45:00,GEN_EXP,ALL,3505.0
01-Jan-2022 06:00:00,GEN_EXP,ALL,3433.0
01-Jan-2022 06:15:00,GEN_EXP,ALL,3332.0
01-Jan-2022 06:30:00,GEN_EXP,ALL,3413.0
01-Jan-2022 06:45:00,GEN_EXP,ALL,3434.0
01-Jan-2022 07:00:00,GEN_EXP,ALL,3319.0
01-Jan-2022 07:15:00,GEN_EXP,ALL,3193.0
01-Jan-2022 07:30:00,GEN_EXP,ALL,3216.0
01-Jan-2022 07:45:00,GEN_EXP,ALL,3420.0
01-Jan-2022 08:00:00,GEN_EXP,ALL,3364.0
01-Jan-2022 08:15:00,GEN_EXP,ALL,3358.0
01-Jan-2022 08:30:00,GEN_EXP,ALL,3496.0
01-Jan-2022 08:45:00,GEN_EXP,ALL,3661.0
01-Jan-2022 09:00:00,GEN_EXP,ALL,3568.0
01-Jan-2022 09:15:00,GEN_EXP,ALL,3503.0
01-Jan-2022 09:30:00,GEN_EXP,ALL,3659.0
01-Jan-2022 09:45:00,GEN_EXP,ALL,3824.0
01-Jan-2022 10:00:00,GEN_EXP,ALL,3742.0
01-Jan-2022 10:15:00,GEN_EXP,ALL,3647.0
01-Jan-2022 10:30:00,GEN_EXP,ALL,3780.0
01-Jan-2022 10:45:00,GEN_EXP,ALL,3919.0
01-Jan-2022 11:00:00,GEN_EXP,ALL,3966.0
01-Jan-2022 11:15:00,GEN_EXP,ALL,3865.0
01-Jan-2022 11:30:00,GEN_EXP,ALL,4008.0
01-Jan-2022 11:45:00,GEN_EXP,ALL,4188.0
01-Jan-2022 12:00:00,GEN_EXP,ALL,4260.0
01-Jan-2022 12:15:00,GEN_EXP,ALL,4204.0
01-Jan-2022 12:30:00,GEN_EXP,ALL,4317.0
01-Jan-2022 12:45:00,GEN_EXP,ALL,4421.0
01-Jan-2022 13:00:00,GEN_EXP,ALL,4468.0
01-Jan-2022 13:15:00,GEN_EXP,ALL,4649.0
01-Jan-2022 13:30:00,GEN_EXP,ALL,4684.0
