01-Jan-2014 00:00:00,CO2_EMISSIONS,ALL,1346.0
01-Jan-2014 00:15:00,CO2_EMISSIONS,ALL,1335.0
01-Jan-2014 00:30:00,CO2_EMISSIONS,ALL,1314.0
01-Jan-2014 00:45:00,CO2_EMISSIONS,ALL,1320.0
01-Jan-2014 01:00:00,CO2_EMISSIONS,ALL,1298.0
01-Jan-2014 01:15:00,CO2_EMISSIONS,ALL,1299.0
01-Jan-2014 01:30:00,CO2_EMISSIONS,ALL,1277.0
01-Jan-2014 01:45:00,CO2_EMISSIONS,ALL,1267.0
01-Jan-2014 02:00:00,CO2_EMISSIONS,ALL,1234.0
01-Jan-2014 02:15:00,CO2_EMISSIONS,ALL,1196.0
01-Jan-2014 02:30:00,CO2_EMISSIONS,ALL,1173.0
01-Jan-2014 02:45:00,CO2_EMISSIONS,ALL,1164.0
01-Jan-2014 03:00:00,CO2_EMISSIONS,ALL,1182.0
01-Jan-2014 03:15:00,CO2_EMISSIONS,ALL,1156.0
01-Jan-2014 03:30:00,CO2_EMISSIONS,ALL,1117.0
01-Jan-2014 03:45:00,CO2_EMISSIONS,ALL,1108.0
01-Jan-2014 04:00:00,CO2_EMISSIONS,ALL,1113.0
01-Jan-2014 04:15:00,CO2_EMISSIONS,ALL,1171.0
01-Jan-2014 04:30:00,CO2_EMISSIONS,ALL,1134.0
01-Jan-2014 04:45:00,CO2_EMISSIONS,ALL,1140.0
01-Jan-2014 05:00:00,CO2_EMISSIONS,ALL,1162.0
01-Jan-2014 05:15:00,CO2_EMISSIONS,ALL,1114.0
01-Jan-2014 05:30:00,CO2_EMISSIONS,ALL,1123.0
01-Jan-2014 05:45:00,CO2_EMISSIONS,ALL,1058.0
01-Jan-2014 06:00:00,CO2_EMISSIONS,ALL,1100.0
01-Jan-2014 06:15:00,CO2_EMISSIONS,ALL,1093.0
01-Jan-2014 06:30:00,CO2_EMISSIONS,ALL,1069.0
01-Jan-2014 06:45:00,CO2_EMISSIONS,ALL,1082.0
01-Jan-2014 07:00:00,CO2_EMISSIONS,ALL,1081.0
01-Jan-2014 07:15:00,CO2_EMISSIONS,ALL,1077.0
01-Jan-2014 07:30:00,CO2_EMISSIONS,ALL,1082.0
01-Jan-2014 07:45:00,CO2_EMISSIONS,ALL,1072.0
01-Jan-2014 08:00:00,CO2_EMISSIONS,ALL,1059.0
01-Jan-2014 08:15:00,CO2_EMISSIONS,ALL,1063.0
01-Jan-2014 08:30:00,CO2_EMISSIONS,ALL,1046.0
01-Jan-2014 08:45:00,CO2_EMISSIONS,ALL,1099.0
01-Jan-2014 09:00:00,CO2_EMISSIONS,ALL,1064.0
01-Jan-2014 09:15:00,CO2_EMISSIONS,ALL,1086.0
01-Jan-2014 09:30:00,CO2_EMISSIONS,ALL,1066.0
01-Jan-2014 09:45:00,CO2_EMISSIONS,ALL,1119.0
01-Jan-2014 10:00:00,CO2_EMISSIONS,ALL,1095.0
01-Jan-2014 10:15:00,CO2_EMISSIONS,ALL,1156.0
01-Jan-2014 10:30:00,CO2_EMISSIONS,ALL,1141.0
01-Jan-2014 10:45:00,CO2_EMISSIONS,ALL,1178.0
01-Jan-2014 11:00:00,CO2_EMISSIONS,ALL,1202.0
01-Jan-2014 11:15:00,CO2_EMISSIONS,ALL,1259.0
01-Jan-2014 11:30:00,CO2_EMISSIONS,ALL,1329.0
01-Jan-2014 11:45:00,CO2_EMISSIONS,ALL,1363.0
01-Jan-2014 12:00:00,CO2_EMISSIONS,ALL,1422.0
01-Jan-2014 12:15:00,CO2_EMISSIONS,ALL,1464.0
01-Jan-2014 12:30:00,CO2_EMISSIONS,ALL,1497.0
01-Jan-2014 12:45:00,CO2_EMISSIONS,ALL,1511.0
01-Jan-2014 13:00:00,CO2_EMISSIONS,ALL,1609.0
01-Jan-2014 13:15:00,CO2_EMISSIONS,ALL,1672.0
01-Jan-2014 13:30:00,CO2_EMISSIONS,ALL,1620.0
01-Jan-2014 13:45:00,CO2_EMISSIONS,ALL,1612.0
