01-Jan-2014 00:00:00,CO2_INTENSITY,ROI,340.0
01-Jan-2014 00:15:00,CO2_INTENSITY,ROI,333.0
01-Jan-2014 00:30:00,CO2_INTENSITY,ROI,340.0
01-Jan-2014 00:45:00,CO2_INTENSITY,ROI,335.0
01-Jan-2014 01:00:00,CO2_INTENSITY,ROI,340.0
01-Jan-2014 01:15:00,CO2_INTENSITY,ROI,339.0
01-Jan-2014 01:30:00,CO2_INTENSITY,ROI,345.0
01-Jan-2014 01:45:00,CO2_INTENSITY,ROI,341.0
01-Jan-2014 02:00:00,CO2_INTENSITY,ROI,339.0
01-Jan-2014 02:15:00,CO2_INTENSITY,ROI,331.0
01-Jan-2014 02:30:00,CO2_INTENSITY,ROI,325.0
01-Jan-2014 02:45:00,CO2_INTENSITY,ROI,320.0
01-Jan-2014 03:00:00,CO2_INTENSITY,ROI,328.0
01-Jan-2014 03:15:00,CO2_INTENSITY,ROI,319.0
01-Jan-2014 03:30:00,CO2_INTENSITY,ROI,310.0
01-Jan-2014 03:45:00,CO2_INTENSITY,ROI,307.0
01-Jan-2014 04:00:00,CO2_INTENSITY,ROI,310.0
01-Jan-2014 04:15:00,CO2_INTENSITY,ROI,314.0
01-Jan-2014 04:30:00,CO2_INTENSITY,ROI,310.0
01-Jan-2014 04:45:00,CO2_INTENSITY,ROI,304.0
01-Jan-2014 05:00:00,CO2_INTENSITY,ROI,312.0
01-Jan-2014 05:15:00,CO2_INTENSITY,ROI,308.0
01-Jan-2014 05:30:00,CO2_INTENSITY,ROI,310.0
01-Jan-2014 05:45:00,CO2_INTENSITY,ROI,304.0
01-Jan-2014 06:00:00,CO2_INTENSITY,ROI,296.0
01-Jan-2014 06:15:00,CO2_INTENSITY,ROI,283.0
01-Jan-2014 06:30:00,CO2_INTENSITY,ROI,284.0
01-Jan-2014 06:45:00,CO2_INTENSITY,ROI,293.0
01-Jan-2014 07:00:00,CO2_INTENSITY,ROI,293.0
01-Jan-2014 07:15:00,CO2_INTENSITY,ROI,294.0
01-Jan-2014 07:30:00,CO2_INTENSITY,ROI,294.0
01-Jan-2014 07:45:00,CO2_INTENSITY,ROI,301.0
01-Jan-2014 08:00:00,CO2_INTENSITY,ROI,308.0
01-Jan-2014 08:15:00,CO2_INTENSITY,ROI,316.0
01-Jan-2014 08:30:00,CO2_INTENSITY,ROI,319.0
01-Jan-2014 08:45:00,CO2_INTENSITY,ROI,322.0
01-Jan-2014 09:00:00,CO2_INTENSITY,ROI,333.0
01-Jan-2014 09:15:00,CO2_INTENSITY,ROI,335.0
01-Jan-2014 09:30:00,CO2_INTENSITY,ROI,324.0
01-Jan-2014 09:45:00,CO2_INTENSITY,ROI,331.0
01-Jan-2014 10:00:00,CO2_INTENSITY,ROI,328.0
01-Jan-2014 10:15:00,CO2_INTENSITY,ROI,344.0
01-Jan-2014 10:30:00,CO2_INTENSITY,ROI,352.0
01-Jan-2014 10:45:00,CO2_INTENSITY,ROI,344.0
01-Jan-2014 11:00:00,CO2_INTENSITY,ROI,347.0
01-Jan-2014 11:15:00,CO2_INTENSITY,ROI,350.0
01-Jan-2014 11:30:00,CO2_INTENSITY,ROI,357.0
01-Jan-2014 11:45:00,CO2_INTENSITY,ROI,359.0
01-Jan-2014 12:00:00,CO2_INTENSITY,ROI,368.0
01-Jan-2014 12:15:00,CO2_INTENSITY,ROI,371.0
01-Jan-2014 12:30:00,CO2_INTENSITY,ROI,371.0
01-Jan-2014 12:45:00,CO2_INTENSITY,ROI,369.0
01-Jan-2014 13:00:00,CO2_INTENSITY,ROI,382.0
01-Jan-2014 13:15:00,CO2_INTENSITY,ROI,386.0
01-Jan-2014 13:30:00,CO2_INTENSITY,ROI,389.0
01-Jan-2014 13:45:00,CO2_INTENSITY,ROI,388.0
01-Jan-2014 14:00:00,CO2_INTENSITY,ROI,388.0
01-Jan-2014 14:15:00,CO2_INTENSITY,ROI,404.0
01-Jan-2014 14:30:00,CO2_INTENSITY,ROI,436.0
01-Jan-2014 14:45:00,CO2_INTENSITY,ROI,447.0
01-Jan-2014 15:00:00,CO2_INTENSITY,ROI,455.0
01-Jan-2014 15:15:00,CO2_INTENSITY,ROI,445.0
01-Jan-2014 15:30:00,CO2_INTENSITY,ROI,440.0
01-Jan-2014 15:45:00,CO2_INTENSITY,ROI,435.0
01-Jan-2014 16:00:00,CO2_INTENSITY,ROI,437.0
01-Jan-2014 16:15:00,CO2_INTENSITY,ROI,436.0
01-Jan-2014 16:30:00,CO2_INTENSITY,ROI,424.0
01-Jan-2014 16:45:00,CO2_INTENSITY,ROI,414.0
01-Jan-2014 17:00:00,CO2_INTENSITY,ROI,404.0
01-Jan-2014 17:15:00,CO2_INTENSITY,ROI,395.0
01-Jan-2014 17:30:00,CO2_INTENSITY,ROI,397.0
01-Jan-2014 17:45:00,CO2_INTENSITY,ROI,396.0
01-Jan-2014 18:00:00,CO2_INTENSITY,ROI,396.0
01-Jan-2014 18:15:00,CO2_INTENSITY,ROI,395.0
01-Jan-2014 18:30:00,CO2_INTENSITY,ROI,408.0
01-Jan-2014 18:45:00,CO2_INTENSITY,ROI,409.0
01-Jan-2014 19:00:00,CO2_INTENSITY,ROI,422.0
01-Jan-2014 19:15:00,CO2_INTENSITY,ROI,422.0
01-Jan-2014 19:30:00,CO2_INTENSITY,ROI,427.0
01-Jan-2014 19:45:00,CO2_INTENSITY,ROI,433.0
01-Jan-2014 20:00:00,CO2_INTENSITY,ROI,431.0
01-Jan-2014 20:15:00,CO2_INTENSITY,ROI,430.0
01-Jan-2014 20:30:00,CO2_INTENSITY,ROI,434.0
01-Jan-2014 20:45:00,CO2_INTENSITY,ROI,433.0
01-Jan-2014 21:00:00,CO2_INTENSITY,ROI,434.0
01-Jan-2014 21:15:00,CO2_INTENSITY,ROI,434.0
01-Jan-2014 21:30:00,CO2_INTENSITY,ROI,419.0
01-Jan-2014 21:45:00,CO2_INTENSITY,ROI,401.0
01-Jan-2014 22:00:00,CO2_INTENSITY,ROI,401.0
01-Jan-2014 22:15:00,CO2_INTENSITY,ROI,393.0
01-Jan-2014 22:30:00,CO2_INTENSITY,ROI,391.0
01-Jan-2014 22:45:00,CO2_INTENSITY,ROI,397.0
01-Jan-2014 23:00:00,CO2_INTENSITY,ROI,407.0
01-Jan-2014 23:15:00,CO2_INTENSITY,ROI,409.0
01-Jan-2014 23:30:00,CO2_INTENSITY,ROI,407.0
01-Jan-2014 23:45:00,CO2_INTENSITY,ROI,410.0
02-Jan-2014 00:00:00,CO2_INTENSITY,ROI,410.0
02-Jan-2014 00:15:00,CO2_INTENSITY,ROI,408.0
02-Jan-2014 00:30:00,CO2_INTENSITY,ROI,405.0
02-Jan-2014 00:45:00,CO2_INTENSITY,ROI,404.0
02-Jan-2014 01:00:00,CO2_INTENSITY,ROI,403.0
02-Jan-2014 01:15:00,CO2_INTENSITY,ROI,402.0
02-Jan-2014 01:30:00,CO2_INTENSITY,ROI,396.0
02-Jan-2014 01:45:00,CO2_INTENSITY,ROI,403.0
02-Jan-2014 02:00:00,CO2_INTENSITY,ROI,404.0
02-Jan-2014 02:15:00,CO2_INTENSITY,ROI,423.0
02-Jan-2014 02:30:00,CO2_INTENSITY,ROI,403.0
02-Jan-2014 02:45:00,CO2_INTENSITY,ROI,416.0
02-Jan-2014 03:00:00,CO2_INTENSITY,ROI,392.0
02-Jan-2014 03:15:00,CO2_INTENSITY,ROI,382.0
02-Jan-2014 03:30:00,CO2_INTENSITY,ROI,355.0
02-Jan-2014 03:45:00,CO2_INTENSITY,ROI,354.0
02-Jan-2014 04:00:00,CO2_INTENSITY,ROI,358.0
02-Jan-2014 04:15:00,CO2_INTENSITY,ROI,347.0
02-Jan-2014 04:30:00,CO2_INTENSITY,ROI,336.0
02-Jan-2014 04:45:00,CO2_INTENSITY,ROI,343.0
02-Jan-2014 05:00:00,CO2_INTENSITY,ROI,333.0
02-Jan-2014 05:15:00,CO2_INTENSITY,ROI,341.0
02-Jan-2014 05:30:00,CO2_INTENSITY,ROI,328.0
02-Jan-2014 05:45:00,CO2_INTENSITY,ROI,335.0
02-Jan-2014 06:00:00,CO2_INTENSITY,ROI,332.0
02-Jan-2014 06:15:00,CO2_INTENSITY,ROI,323.0
02-Jan-2014 06:30:00,CO2_INTENSITY,ROI,318.0
02-Jan-2014 06:45:00,CO2_INTENSITY,ROI,322.0
02-Jan-2014 07:00:00,CO2_INTENSITY,ROI,319.0
02-Jan-2014 07:15:00,CO2_INTENSITY,ROI,331.0
02-Jan-2014 07:30:00,CO2_INTENSITY,ROI,341.0
02-Jan-2014 07:45:00,CO2_INTENSITY,ROI,373.0
02-Jan-2014 08:00:00,CO2_INTENSITY,ROI,381.0
02-Jan-2014 08:15:00,CO2_INTENSITY,ROI,386.0
02-Jan-2014 08:30:00,CO2_INTENSITY,ROI,388.0
02-Jan-2014 08:45:00,CO2_INTENSITY,ROI,388.0
02-Jan-2014 09:00:00,CO2_INTENSITY,ROI,390.0
02-Jan-2014 09:15:00,CO2_INTENSITY,ROI,404.0
02-Jan-2014 09:30:00,CO2_INTENSITY,ROI,412.0
02-Jan-2014 09:45:00,CO2_INTENSITY,ROI,428.0
02-Jan-2014 10:00:00,CO2_INTENSITY,ROI,415.0
02-Jan-2014 10:15:00,CO2_INTENSITY,ROI,398.0
02-Jan-2014 10:30:00,CO2_INTENSITY,ROI,398.0
02-Jan-2014 10:45:00,CO2_INTENSITY,ROI,394.0
02-Jan-2014 11:00:00,CO2_INTENSITY,ROI,388.0
02-Jan-2014 11:15:00,CO2_INTENSITY,ROI,392.0
02-Jan-2014 11:30:00,CO2_INTENSITY,ROI,392.0
02-Jan-2014 11:45:00,CO2_INTENSITY,ROI,392.0
02-Jan-2014 12:00:00,CO2_INTENSITY,ROI,387.0
02-Jan-2014 12:15:00,CO2_INTENSITY,ROI,382.0
02-Jan-2014 12:30:00,CO2_INTENSITY,ROI,394.0
02-Jan-2014 12:45:00,CO2_INTENSITY,ROI,385.0
02-Jan-2014 13:00:00,CO2_INTENSITY,ROI,380.0
02-Jan-2014 13:15:00,CO2_INTENSITY,ROI,379.0
02-Jan-2014 13:30:00,CO2_INTENSITY,ROI,386.0
02-Jan-2014 13:45:00,CO2_INTENSITY,ROI,372.0
02-Jan-2014 14:00:00,CO2_INTENSITY,ROI,387.0
02-Jan-2014 14:15:00,CO2_INTENSITY,ROI,386.0
02-Jan-2014 14:30:00,CO2_INTENSITY,ROI,374.0
02-Jan-2014 14:45:00,CO2_INTENSITY,ROI,368.0
02-Jan-2014 15:00:00,CO2_INTENSITY,ROI,372.0
02-Jan-2014 15:15:00,CO2_INTENSITY,ROI,364.0
02-Jan-2014 15:30:00,CO2_INTENSITY,ROI,356.0
02-Jan-2014 15:45:00,CO2_INTENSITY,ROI,355.0
02-Jan-2014 16:00:00,CO2_INTENSITY,ROI,348.0
02-Jan-2014 16:15:00,CO2_INTENSITY,ROI,349.0
02-Jan-2014 16:30:00,CO2_INTENSITY,ROI,353.0
02-Jan-2014 16:45:00,CO2_INTENSITY,ROI,345.0
02-Jan-2014 17:00:00,CO2_INTENSITY,ROI,332.0
02-Jan-2014 17:15:00,CO2_INTENSITY,ROI,335.0
02-Jan-2014 17:30:00,CO2_INTENSITY,ROI,328.0
02-Jan-2014 17:45:00,CO2_INTENSITY,ROI,325.0
02-Jan-2014 18:00:00,CO2_INTENSITY,ROI,327.0
02-Jan-2014 18:15:00,CO2_INTENSITY,ROI,339.0
02-Jan-2014 18:30:00,CO2_INTENSITY,ROI,327.0
02-Jan-2014 18:45:00,CO2_INTENSITY,ROI,326.0
02-Jan-2014 19:00:00,CO2_INTENSITY,ROI,338.0
02-Jan-2014 19:15:00,CO2_INTENSITY,ROI,345.0
02-Jan-2014 19:30:00,CO2_INTENSITY,ROI,334.0
02-Jan-2014 19:45:00,CO2_INTENSITY,ROI,337.0
02-Jan-2014 20:00:00,CO2_INTENSITY,ROI,334.0
02-Jan-2014 20:15:00,CO2_INTENSITY,ROI,343.0
02-Jan-2014 20:30:00,CO2_INTENSITY,ROI,357.0
02-Jan-2014 20:45:00,CO2_INTENSITY,ROI,344.0
02-Jan-2014 21:00:00,CO2_INTENSITY,ROI,342.0
02-Jan-2014 21:15:00,CO2_INTENSITY,ROI,351.0
02-Jan-2014 21:30:00,CO2_INTENSITY,ROI,368.0
02-Jan-2014 21:45:00,CO2_INTENSITY,ROI,341.0
02-Jan-2014 22:00:00,CO2_INTENSITY,ROI,322.0
02-Jan-2014 22:15:00,CO2_INTENSITY,ROI,309.0
02-Jan-2014 22:30:00,CO2_INTENSITY,ROI,319.0
02-Jan-2014 22:45:00,CO2_INTENSITY,ROI,329.0
02-Jan-2014 23:00:00,CO2_INTENSITY,ROI,343.0
02-Jan-2014 23:15:00,CO2_INTENSITY,ROI,318.0
02-Jan-2014 23:30:00,CO2_INTENSITY,ROI,317.0
02-Jan-2014 23:45:00,CO2_INTENSITY,ROI,308.0
03-Jan-2014 00:00:00,CO2_INTENSITY,ROI,313.0
03-Jan-2014 00:15:00,CO2_INTENSITY,ROI,309.0
03-Jan-2014 00:30:00,CO2_INTENSITY,ROI,319.0
03-Jan-2014 00:45:00,CO2_INTENSITY,ROI,317.0
03-Jan-2014 01:00:00,CO2_INTENSITY,ROI,299.0
03-Jan-2014 01:15:00,CO2_INTENSITY,ROI,306.0
03-Jan-2014 01:30:00,CO2_INTENSITY,ROI,310.0
03-Jan-2014 01:45:00,CO2_INTENSITY,ROI,314.0
03-Jan-2014 02:00:00,CO2_INTENSITY,ROI,313.0
03-Jan-2014 02:15:00,CO2_INTENSITY,ROI,301.0
03-Jan-2014 02:30:00,CO2_INTENSITY,ROI,296.0
03-Jan-2014 02:45:00,CO2_INTENSITY,ROI,285.0
03-Jan-2014 03:00:00,CO2_INTENSITY,ROI,292.0
03-Jan-2014 03:15:00,CO2_INTENSITY,ROI,302.0
03-Jan-2014 03:30:00,CO2_INTENSITY,ROI,304.0
03-Jan-2014 03:45:00,CO2_INTENSITY,ROI,303.0
03-Jan-2014 04:00:00,CO2_INTENSITY,ROI,314.0
03-Jan-2014 04:15:00,CO2_INTENSITY,ROI,316.0
03-Jan-2014 04:30:00,CO2_INTENSITY,ROI,304.0
03-Jan-2014 04:45:00,CO2_INTENSITY,ROI,316.0
03-Jan-2014 05:00:00,CO2_INTENSITY,ROI,306.0
03-Jan-2014 05:15:00,CO2_INTENSITY,ROI,299.0
03-Jan-2014 05:30:00,CO2_INTENSITY,ROI,289.0
03-Jan-2014 05:45:00,CO2_INTENSITY,ROI,309.0
03-Jan-2014 06:00:00,CO2_INTENSITY,ROI,289.0
03-Jan-2014 06:15:00,CO2_INTENSITY,ROI,287.0
03-Jan-2014 06:30:00,CO2_INTENSITY,ROI,302.0
03-Jan-2014 06:45:00,CO2_INTENSITY,ROI,322.0
03-Jan-2014 07:00:00,CO2_INTENSITY,ROI,323.0
03-Jan-2014 07:15:00,CO2_INTENSITY,ROI,308.0
03-Jan-2014 07:30:00,CO2_INTENSITY,ROI,309.0
03-Jan-2014 07:45:00,CO2_INTENSITY,ROI,318.0
03-Jan-2014 08:00:00,CO2_INTENSITY,ROI,327.0
03-Jan-2014 08:15:00,CO2_INTENSITY,ROI,334.0
03-Jan-2014 08:30:00,CO2_INTENSITY,ROI,329.0
03-Jan-2014 08:45:00,CO2_INTENSITY,ROI,331.0
03-Jan-2014 09:00:00,CO2_INTENSITY,ROI,332.0
03-Jan-2014 09:15:00,CO2_INTENSITY,ROI,335.0
03-Jan-2014 09:30:00,CO2_INTENSITY,ROI,342.0
03-Jan-2014 09:45:00,CO2_INTENSITY,ROI,350.0
03-Jan-2014 10:00:00,CO2_INTENSITY,ROI,341.0
03-Jan-2014 10:15:00,CO2_INTENSITY,ROI,351.0
03-Jan-2014 10:30:00,CO2_INTENSITY,ROI,341.0
03-Jan-2014 10:45:00,CO2_INTENSITY,ROI,349.0
03-Jan-2014 11:00:00,CO2_INTENSITY,ROI,349.0
03-Jan-2014 11:15:00,CO2_INTENSITY,ROI,343.0
03-Jan-2014 11:30:00,CO2_INTENSITY,ROI,337.0
03-Jan-2014 11:45:00,CO2_INTENSITY,ROI,343.0
03-Jan-2014 12:00:00,CO2_INTENSITY,ROI,343.0
03-Jan-2014 12:15:00,CO2_INTENSITY,ROI,345.0
03-Jan-2014 12:30:00,CO2_INTENSITY,ROI,342.0
03-Jan-2014 12:45:00,CO2_INTENSITY,ROI,343.0
03-Jan-2014 13:00:00,CO2_INTENSITY,ROI,344.0
03-Jan-2014 13:15:00,CO2_INTENSITY,ROI,357.0
03-Jan-2014 13:30:00,CO2_INTENSITY,ROI,349.0
03-Jan-2014 13:45:00,CO2_INTENSITY,ROI,351.0
03-Jan-2014 14:00:00,CO2_INTENSITY,ROI,368.0
03-Jan-2014 14:15:00,CO2_INTENSITY,ROI,365.0
03-Jan-2014 14:30:00,CO2_INTENSITY,ROI,368.0
03-Jan-2014 14:45:00,CO2_INTENSITY,ROI,360.0
03-Jan-2014 15:00:00,CO2_INTENSITY,ROI,353.0
03-Jan-2014 15:15:00,CO2_INTENSITY,ROI,356.0
03-Jan-2014 15:30:00,CO2_INTENSITY,ROI,369.0
03-Jan-2014 15:45:00,CO2_INTENSITY,ROI,359.0
03-Jan-2014 16:00:00,CO2_INTENSITY,ROI,365.0
03-Jan-2014 16:15:00,CO2_INTENSITY,ROI,363.0
03-Jan-2014 16:30:00,CO2_INTENSITY,ROI,364.0
03-Jan-2014 16:45:00,CO2_INTENSITY,ROI,355.0
03-Jan-2014 17:00:00,CO2_INTENSITY,ROI,353.0
03-Jan-2014 17:15:00,CO2_INTENSITY,ROI,356.0
03-Jan-2014 17:30:00,CO2_INTENSITY,ROI,360.0
03-Jan-2014 17:45:00,CO2_INTENSITY,ROI,360.0
03-Jan-2014 18:00:00,CO2_INTENSITY,ROI,353.0
